3118;2017;2;0;1;2;59;0;0;-1;-1;0
3118;2017;3;0;1;1;28;0;3;-1;-1;0
3870;2017;1;1;1;1;70;0;0;-1;-1;0
3870;2017;2;1;1;2;64;1;3;40;10333;-1
3870;2017;3;1;1;2;36;1;3;0;41332;-1
3870;2017;4;0;1;2;4;0;0;-1;-1;0
3871;2017;1;1;1;2;39;1;3;0;11331;-1
3871;2017;2;1;1;1;42;1;2;40;11131;-1
3872;2017;1;0;1;2;32;1;3;0;40313;21700
3873;2017;1;1;1;1;52;1;1;-1;5002;18000
3873;2017;2;1;1;2;38;1;3;25;41332;11000
3873;2017;3;0;1;1;5;0;0;-1;-1;0
3874;2017;1;0;1;2;72;0;0;-1;-1;0
3874;2017;2;0;1;1;45;1;2;27;47113;5000
3874;2017;3;0;1;2;41;0;2;-1;-1;0
3874;2017;4;0;1;1;21;0;2;-1;-1;0
3835;2017;1;0;1;2;74;0;0;-1;-1;0
3836;2017;1;0;1;1;46;1;2;40;81132;15000
3836;2017;2;1;1;2;56;1;3;40;92332;13000
3836;2017;3;0;1;2;21;0;0;-1;-1;0
3837;2017;1;1;1;1;76;0;0;-1;-1;0
3838;2017;1;1;1;1;39;1;3;0;80323;20000
3838;2017;2;1;1;2;31;1;3;0;40312;14000
3839;2017;1;0;1;2;45;1;3;40;10331;-1
3839;2017;2;0;1;1;21;1;3;45;10331;13400
3225;2017;1;0;1;1;60;1;2;-1;34123;25000
3224;2017;1;0;1;2;71;0;0;-1;-1;0
3739;2017;1;0;1;2;44;1;3;10;30313;2000
3740;2017;1;1;1;1;37;1;3;50;7001;25000
3740;2017;2;0;1;2;37;1;3;24;10333;15000
3740;2017;3;0;1;2;10;0;0;-1;-1;0
3740;2017;4;0;1;1;6;0;0;-1;-1;0
3740;2017;5;0;1;2;4;0;0;-1;-1;0
3408;2017;2;1;1;2;89;0;0;-1;-1;0
3741;2017;1;0;1;1;53;1;2;52;72112;25000
3741;2017;2;1;1;2;51;1;2;8;72113;5000
3742;2017;1;0;1;1;39;1;2;35;50111;15000
3743;2017;1;0;1;1;47;1;3;40;11201;-1
3743;2017;2;0;1;2;67;0;0;-1;-1;0
3744;2017;1;0;1;1;70;1;3;40;20333;20000
3744;2017;2;0;1;2;69;0;0;-1;-1;0
3706;2017;2;0;1;2;27;0;3;-1;-1;0
3706;2017;3;0;1;1;8;0;0;-1;-1;0
3706;2017;1;0;1;1;30;1;3;-1;80324;18000
2675;2017;1;0;1;2;74;0;0;-1;-1;0
3888;2017;1;1;1;1;82;0;0;-1;-1;0
3888;2017;2;1;1;2;78;0;0;-1;-1;0
3889;2017;1;0;1;1;74;0;0;-1;-1;0
3889;2017;2;0;1;2;70;0;0;-1;-1;0
2116;2017;1;1;1;2;53;1;3;32;41312;15000
2116;2017;2;0;1;2;37;1;3;32;10333;10000
3890;2017;1;0;1;1;75;0;0;-1;-1;0
3890;2017;2;0;1;1;35;1;2;8;72113;10000
3890;2017;3;0;1;1;47;0;3;-1;-1;0
3851;2017;3;0;1;1;9;0;0;-1;-1;0
3851;2017;4;0;1;1;15;0;0;-1;-1;0
3851;2017;1;1;1;2;43;1;3;30;10333;-1
3851;2017;2;1;1;1;45;1;3;-1;90312;-1
3852;2017;1;0;1;2;57;1;2;24;30113;10000
3852;2017;3;0;1;1;22;0;3;-1;-1;0
2122;2017;3;0;1;1;39;1;3;45;80313;-1
2122;2017;1;0;1;1;69;0;0;-1;-1;0
2122;2017;2;0;1;2;69;0;0;-1;-1;0
3814;2017;1;0;1;1;66;0;0;-1;-1;0
3814;2017;2;0;1;2;55;1;3;40;30332;-1
3814;2017;3;0;1;2;24;1;3;35;10333;-1
3815;2017;1;0;1;2;75;0;0;-1;-1;0
3815;2017;2;0;1;1;78;0;0;-1;-1;0
3816;2017;1;0;1;2;68;0;0;-1;-1;0
2313;2017;1;0;1;1;28;1;3;18;44313;6000
2313;2017;2;0;1;2;23;0;0;-1;-1;0
2313;2017;3;0;1;1;4;0;0;-1;-1;0
3817;2017;1;0;1;2;46;1;2;40;30133;-1
3817;2017;2;0;1;1;15;0;0;-1;-1;0
3817;2017;3;0;1;1;22;1;4;20;30333;0
3818;2017;1;1;1;2;72;1;3;20;40312;7400
2211;2017;1;0;1;2;54;1;3;40;10333;12000
3285;2017;1;0;1;2;77;0;0;-1;-1;0
3405;2017;2;1;1;2;51;1;3;0;3001;13000
3405;2017;3;0;1;2;12;0;0;-1;-1;0
3405;2017;1;1;1;1;50;1;3;0;41332;7000
3790;2017;1;1;1;2;63;1;2;9;40111;12000
3790;2017;2;0;1;1;16;0;0;-1;-1;0
3791;2017;1;0;1;2;34;1;3;36;55314;8000
3791;2017;2;0;1;2;9;0;0;-1;-1;0
3792;2017;1;1;1;1;41;1;3;0;30332;50000
3792;2017;2;0;1;2;42;1;2;0;50131;20000
3792;2017;3;0;1;1;9;0;0;-1;-1;0
3792;2017;4;0;1;1;1;0;0;-1;-1;0
1932;2017;1;1;1;1;64;1;3;40;3001;35000
1932;2017;2;1;1;2;67;0;2;-1;-1;0
3271;2017;1;0;1;2;67;1;3;45;20333;25000
3042;2017;1;1;1;1;38;1;3;-1;10314;-1
3042;2017;2;0;1;2;35;0;0;-1;-1;0
3042;2017;3;0;1;1;4;0;0;-1;-1;0
3760;2017;2;0;1;1;39;0;3;-1;-1;0
3760;2017;1;0;1;2;46;1;3;0;55314;8500
3761;2017;1;1;1;1;39;1;3;40;7001;-1
3761;2017;2;1;1;2;27;0;0;-1;-1;0
3761;2017;3;0;1;1;59;0;0;-1;-1;0
3761;2017;4;0;1;1;7;0;0;-1;-1;0
3761;2017;5;0;1;2;1;0;0;-1;-1;0
3762;2017;1;1;1;2;46;1;3;0;10333;33000
3762;2017;2;0;1;2;81;0;0;-1;-1;0
3707;2017;1;0;1;1;69;1;3;-1;34323;-1
3707;2017;2;0;1;2;69;0;0;-1;-1;0
3708;2017;1;0;1;2;67;0;0;-1;-1;0
3708;2017;2;0;1;1;29;1;3;50;82314;6000
3708;2017;3;0;1;2;29;0;0;-1;-1;0
3708;2017;4;0;1;1;3;0;0;-1;-1;0
3708;2017;5;0;1;1;33;1;2;30;72113;7000
3709;2017;1;0;1;2;49;0;0;-1;-1;0
3709;2017;2;0;1;2;18;1;3;10;53313;2000
3710;2017;1;0;1;2;51;0;3;-1;-1;0
3711;2017;1;1;1;1;41;1;1;36;6001;20000
3711;2017;2;0;1;2;37;1;2;28;50131;0
3711;2017;3;0;1;2;7;0;0;-1;-1;0
3711;2017;4;0;1;2;6;0;0;-1;-1;0
3711;2017;5;0;1;1;7;0;0;-1;-1;0
3369;2017;1;1;1;1;68;1;1;50;7001;-1
3369;2017;2;1;1;2;57;0;0;-1;-1;0
3372;2017;1;1;1;1;80;1;2;25;11131;0
3372;2017;2;1;1;2;71;0;0;-1;-1;0
3667;2017;1;1;1;2;30;1;2;38;58132;16000
3668;2017;1;1;1;1;64;1;3;45;43331;-1
3104;2017;1;0;1;1;59;1;2;-1;72113;-1
3669;2017;1;1;1;1;44;1;3;40;42331;75000
3670;2017;1;0;1;1;48;1;3;48;58323;10000
3670;2017;2;0;1;2;20;0;0;-1;-1;0
3671;2017;1;0;1;1;78;0;0;-1;-1;0
3672;2017;1;1;1;2;56;1;3;-1;40312;14000
3673;2017;1;0;1;1;46;0;0;-1;-1;0
3673;2017;2;0;1;2;39;0;0;-1;-1;0
1566;2017;1;0;1;2;61;1;2;30;43131;-1
1566;2017;2;0;1;2;90;0;0;-1;-1;0
3632;2017;2;0;1;2;62;1;3;40;54312;15000
3632;2017;1;0;1;2;77;0;0;-1;-1;0
3633;2017;1;0;1;1;32;1;2;5;41112;4000
3634;2017;1;0;1;2;60;0;0;-1;-1;0
3634;2017;2;0;1;1;43;1;3;49;47333;9200
3635;2017;1;0;1;2;37;0;0;-1;-1;0
3635;2017;2;0;1;1;12;0;0;-1;-1;0
3635;2017;3;0;1;2;11;0;0;-1;-1;0
3635;2017;4;0;1;2;7;0;0;-1;-1;0
3635;2017;5;0;1;1;3;0;0;-1;-1;0
1553;2017;1;0;1;2;62;1;3;40;10333;27000
3636;2017;1;0;1;1;19;1;3;48;53314;13600
3190;2017;1;0;1;1;52;1;3;40;72313;13000
3190;2017;2;1;1;2;46;1;3;50;41312;-1
3637;2017;1;0;1;1;46;1;3;48;47313;19000
3637;2017;2;0;1;2;38;0;0;-1;-1;0
3637;2017;3;0;1;2;2;0;0;-1;-1;0
3637;2017;4;0;1;2;9;0;0;-1;-1;0
3638;2017;1;0;1;2;78;0;0;-1;-1;0
3270;2017;1;0;1;2;53;1;3;48;30203;15000
3763;2017;1;1;1;1;50;1;3;-1;82312;15000
3763;2017;2;0;1;2;49;0;0;-1;-1;0
3763;2017;3;0;1;1;23;0;0;-1;-1;0
3763;2017;4;0;1;2;18;0;0;-1;-1;0
3763;2017;5;0;1;2;16;0;0;-1;-1;0
3219;2017;1;0;1;2;40;1;3;30;45332;-1
3219;2017;2;0;1;2;36;1;3;30;10333;-1
3952;2017;1;1;1;2;61;0;0;-1;-1;0
2593;2017;1;1;1;1;71;1;1;8;5001;-1
2593;2017;2;1;1;2;60;1;3;35;40311;22000
3953;2017;1;1;1;1;68;1;1;35;6001;18000
3953;2017;2;1;1;2;59;1;2;0;40112;10000
3919;2017;1;0;1;2;78;0;0;-1;-1;0
3919;2017;2;0;1;1;37;1;2;4;80113;1000
3920;2017;1;0;1;2;84;0;0;-1;-1;0
3920;2017;2;0;1;2;65;1;3;40;10333;-1
3028;2017;1;0;1;1;59;1;3;45;42331;16000
3028;2017;2;0;1;2;58;0;0;-1;-1;0
3028;2017;3;0;1;2;20;0;0;-1;-1;0
2305;2017;1;1;1;2;33;1;3;25;10333;17000
2305;2017;2;0;1;1;2;0;0;-1;-1;0
3921;2017;1;1;1;1;69;0;0;-1;-1;0
3921;2017;2;0;1;2;69;0;0;-1;-1;0
2869;2017;1;0;1;1;74;0;0;-1;-1;0
2869;2017;2;0;1;2;78;0;0;-1;-1;0
2869;2017;3;0;1;2;30;1;3;40;10333;-1
3922;2017;1;0;1;2;54;1;3;40;56314;-1
3922;2017;2;0;1;1;59;1;3;-1;48312;30000
3922;2017;3;0;1;1;19;0;0;-1;-1;0
3922;2017;4;0;1;1;25;1;3;40;32314;-1
3898;2017;1;1;1;2;49;1;3;20;41332;13000
3898;2017;2;1;1;1;49;1;3;40;41312;13000
2384;2017;1;0;1;1;42;1;3;30;11333;20000
2384;2017;2;1;1;2;39;1;3;48;40313;-1
2384;2017;3;0;1;1;1;0;0;-1;-1;0
1914;2017;1;0;1;1;66;1;3;45;56313;13000
1914;2017;2;0;1;2;47;1;3;8;55314;2560
1914;2017;3;0;1;1;5;0;0;-1;-1;0
3899;2017;1;0;1;1;74;0;0;-1;-1;0
3899;2017;2;0;1;2;71;0;0;-1;-1;0
2674;2017;1;0;1;2;28;1;3;45;10333;15000
3900;2017;1;1;1;2;28;1;3;0;20333;-1
3900;2017;2;1;1;2;28;1;3;0;80332;12000
3901;2017;2;0;1;1;26;0;3;-1;-1;0
3901;2017;3;0;1;2;19;1;3;30;52333;7000
3902;2017;1;1;1;2;55;1;3;30;2001;-1
3902;2017;2;0;1;1;26;1;3;30;10333;12000
3864;2017;1;0;1;1;62;1;2;40;80113;15000
3864;2017;3;0;1;1;34;1;2;8;35123;-1
3864;2017;4;0;1;2;32;0;0;-1;-1;0
3864;2017;5;0;1;2;3;0;0;-1;-1;0
1928;2017;1;0;1;2;80;0;0;-1;-1;0
3865;2017;1;0;1;2;53;1;3;20;56314;4500
3865;2017;2;0;1;1;18;0;3;-1;-1;0
3865;2017;3;0;1;1;12;0;0;-1;-1;0
3865;2017;4;0;1;2;17;0;0;-1;-1;0
3865;2017;5;0;1;2;14;0;0;-1;-1;0
3866;2017;1;0;1;2;78;0;0;-1;-1;0
3867;2017;1;0;1;2;40;1;3;0;57314;0
3867;2017;2;0;1;2;23;1;2;18;33114;-1
3868;2017;1;0;1;1;46;1;3;54;47313;-1
3868;2017;2;0;1;2;34;1;3;30;10333;11000
3868;2017;3;0;1;2;10;0;0;-1;-1;0
3868;2017;4;0;1;2;1;0;0;-1;-1;0
3829;2017;2;0;1;2;26;0;2;-1;-1;0
3829;2017;1;0;1;2;62;0;0;-1;-1;0
3086;2017;1;1;1;1;35;1;3;30;40312;16000
2474;2017;1;0;1;1;77;0;0;-1;-1;0
3433;2017;1;0;1;1;67;1;2;-1;72113;2000
3433;2017;2;0;1;2;61;1;3;40;10333;22000
3434;2017;1;1;1;1;60;1;3;40;30332;-1
3434;2017;2;0;1;2;58;1;2;44;30113;-1
3434;2017;3;0;1;1;24;1;3;30;10333;-1
1930;2017;1;0;1;1;69;1;3;50;80313;11000
3962;2017;1;1;1;2;45;1;2;4;50111;-1
3962;2017;2;0;1;1;54;1;2;30;41112;-1
3962;2017;3;0;1;1;85;0;0;-1;-1;0
3962;2017;4;0;1;1;31;0;0;-1;-1;0
3962;2017;5;0;1;1;31;0;0;-1;-1;0
3963;2017;1;0;1;1;44;1;3;35;82313;15000
3964;2017;1;0;1;1;42;1;3;48;53314;12000
3964;2017;3;0;1;1;22;1;3;48;32314;8000
3964;2017;4;0;1;2;19;1;3;-1;30314;8500
3964;2017;5;0;1;1;14;0;0;-1;-1;0
3186;2017;1;0;1;2;66;0;0;-1;-1;0
3965;2017;1;1;1;1;56;1;2;40;20131;30000
3965;2017;2;0;1;2;81;0;0;-1;-1;0
2208;2017;1;1;1;2;61;1;3;40;10333;-1
2208;2017;2;0;1;1;63;1;1;52;5002;-1
3934;2017;1;1;1;2;30;1;3;45;92332;18000
3155;2017;1;1;1;2;37;1;2;45;81132;-1
3155;2017;2;1;1;1;37;1;3;45;30314;-1
3935;2017;1;0;1;1;28;1;3;30;10333;-1
3936;2017;1;1;1;1;58;1;1;50;6001;-1
3936;2017;2;1;1;2;57;1;2;40;20131;60000
3936;2017;3;0;1;1;27;1;3;24;20333;8000
3936;2017;4;0;1;2;24;0;0;-1;-1;0
2582;2017;1;0;1;2;55;1;3;40;30202;31000
2582;2017;2;0;1;2;16;0;0;-1;-1;0
3937;2017;1;0;1;2;41;1;3;40;56314;17000
3937;2017;3;0;1;1;15;0;0;-1;-1;0
3937;2017;4;0;1;2;13;0;0;-1;-1;0
3937;2017;5;0;1;2;6;0;0;-1;-1;0
3938;2017;1;0;1;1;82;1;2;50;20111;14000
3938;2017;2;0;1;2;78;0;0;-1;-1;0
3938;2017;3;0;1;2;17;0;0;-1;-1;0
3269;2017;1;0;1;1;57;1;2;10;72113;-1
3269;2017;2;1;1;2;23;1;3;0;32332;8000
3407;2017;1;1;1;2;83;0;0;-1;-1;0
3407;2017;2;1;1;2;60;1;3;0;41332;-1
2226;2017;1;1;1;1;43;1;3;16;34331;-1
2226;2017;2;1;1;2;41;1;3;20;41312;-1
2226;2017;3;0;1;2;17;0;0;-1;-1;0
2226;2017;4;0;1;1;11;0;0;-1;-1;0
2226;2017;5;0;1;2;9;0;0;-1;-1;0
2227;2017;1;1;1;1;32;1;3;-1;40311;15000
2227;2017;2;1;1;2;31;1;3;32;10333;15400
2227;2017;3;0;1;2;1;0;0;-1;-1;0
3916;2017;1;0;1;2;36;1;3;40;10333;-1
3916;2017;2;0;1;2;19;0;0;-1;-1;0
3916;2017;3;0;1;1;16;0;0;-1;-1;0
2787;2017;1;1;1;2;53;1;3;40;40312;20000
3887;2017;2;0;1;1;21;0;3;-1;-1;0
3887;2017;1;0;1;1;25;1;3;30;35333;20000
3830;2017;1;0;1;1;31;1;3;50;11333;-1
3830;2017;2;1;1;2;36;1;2;40;11131;-1
3830;2017;3;0;1;1;4;0;0;-1;-1;0
3830;2017;4;0;1;1;2;0;0;-1;-1;0
3831;2017;1;1;1;1;33;1;2;25;41112;15000
3831;2017;2;1;1;1;32;1;3;54;40311;20000
2878;2017;1;1;1;1;59;1;3;30;11311;26000
2878;2017;2;1;1;2;56;1;1;-1;6001;28000
2878;2017;3;0;1;2;21;1;3;18;53314;5000
3801;2017;1;1;1;2;49;0;0;-1;-1;0
3801;2017;2;0;1;1;49;0;0;-1;-1;0
3801;2017;3;0;1;1;22;1;3;-1;99997;-1
3801;2017;4;0;1;1;15;0;0;-1;-1;0
3800;2017;4;0;1;1;23;1;3;40;32314;-1
3800;2017;1;0;1;1;62;1;2;-1;82113;-1
3800;2017;2;1;1;2;51;1;3;35;57314;-1
3800;2017;3;0;1;1;23;1;3;35;35333;-1
3768;2017;2;1;1;2;50;1;3;40;20331;-1
3768;2017;3;0;1;1;21;1;2;6;31113;0
3768;2017;1;1;1;1;48;1;3;40;30312;25000
3769;2017;1;0;1;1;87;0;0;-1;-1;0
3769;2017;2;1;1;2;79;0;0;-1;-1;0
3770;2017;1;0;1;2;86;0;0;-1;-1;0
3771;2017;1;0;1;1;68;0;0;-1;-1;0
3771;2017;2;0;1;2;69;0;0;-1;-1;0
3772;2017;1;0;1;1;69;0;0;-1;-1;0
3772;2017;2;0;1;2;65;0;0;-1;-1;0
3772;2017;3;1;1;1;29;1;3;45;10333;13000
3773;2017;1;0;1;1;68;1;3;-1;57314;0
3774;2017;1;1;1;1;51;0;0;-1;-1;0
3775;2017;1;0;1;1;47;1;3;40;30333;16000
3775;2017;2;0;1;2;37;1;2;25;80132;6000
3775;2017;3;0;1;1;12;0;0;-1;-1;0
3287;2017;1;0;1;2;26;1;3;35;40312;20000
3617;2017;1;1;1;1;49;1;3;48;10333;13000
3617;2017;2;1;1;1;39;1;3;48;10333;13000
3617;2017;3;1;1;1;48;1;3;48;40202;16000
1545;2017;1;0;1;1;72;0;0;-1;-1;0
1545;2017;2;0;1;2;68;0;0;-1;-1;0
3618;2017;1;0;1;2;46;1;3;40;53314;-1
3618;2017;2;0;1;2;75;0;0;-1;-1;0
3592;2017;4;0;1;2;51;1;2;36;57113;5000
3592;2017;5;0;1;2;25;0;3;-1;-1;0
3592;2017;1;0;1;1;55;1;2;40;72113;-1
3592;2017;2;0;1;1;27;1;3;40;10333;10000
3592;2017;3;0;1;1;25;1;3;40;10333;10000
3591;2017;3;0;1;1;25;0;0;-1;-1;0
3591;2017;4;0;1;2;22;0;0;-1;-1;0
3591;2017;1;0;1;1;48;1;3;50;31313;-1
3591;2017;2;1;1;2;48;0;0;-1;-1;0
3557;2017;2;0;1;2;31;1;3;0;10333;11000
3557;2017;3;0;1;1;3;0;0;-1;-1;0
3557;2017;4;0;1;2;1;0;0;-1;-1;0
3557;2017;1;1;1;1;27;1;3;20;41312;9000
3084;2017;1;0;1;1;85;0;0;-1;-1;0
3084;2017;2;1;1;1;54;1;3;0;41312;-1
3558;2017;1;1;1;1;28;1;3;50;30332;11500
3559;2017;1;0;1;2;80;0;0;-1;-1;0
3560;2017;1;0;1;2;86;0;0;-1;-1;0
3561;2017;1;0;1;1;48;1;1;55;5002;-1
3561;2017;2;0;1;2;41;0;0;-1;-1;0
3561;2017;3;0;1;2;15;0;0;-1;-1;0
3561;2017;4;0;1;1;12;0;0;-1;-1;0
3562;2017;1;0;1;2;73;0;0;-1;-1;0
3479;2017;1;0;1;2;70;1;3;12;55314;-1
3479;2017;2;0;1;1;65;1;2;40;82113;10000
1836;2017;1;0;1;1;84;0;0;-1;-1;0
1836;2017;2;0;1;2;72;0;0;-1;-1;0
1837;2017;1;0;1;2;79;0;0;-1;-1;0
2287;2017;1;0;1;2;43;1;3;15;55314;4400
1830;2017;1;1;1;2;58;1;3;40;45331;22600
2285;2017;1;0;1;2;79;0;0;-1;-1;0
3480;2017;1;0;1;2;73;0;0;-1;-1;0
3443;2017;5;0;1;1;15;0;0;-1;-1;0
3443;2017;1;1;1;1;53;1;3;40;10333;20000
3443;2017;2;1;1;2;50;1;3;40;10333;20000
3443;2017;3;0;1;2;24;1;2;2;53113;-1
3443;2017;4;0;1;2;22;0;0;-1;-1;0
2381;2017;1;1;1;2;64;0;0;-1;-1;0
2381;2017;2;1;1;1;64;1;3;40;20331;19000
2382;2017;1;1;1;1;35;1;3;52;10333;-1
2382;2017;2;0;1;2;33;1;3;30;40333;6000
3444;2017;1;0;1;1;37;1;3;40;47333;30000
3444;2017;2;1;1;2;36;0;0;-1;-1;0
3444;2017;3;0;1;2;3;0;0;-1;-1;0
3445;2017;1;0;1;2;70;0;0;-1;-1;0
3445;2017;2;0;1;2;28;1;3;0;10333;11100
3446;2017;1;0;1;2;55;0;0;-1;-1;0
3446;2017;2;0;1;2;11;0;0;-1;-1;0
3446;2017;3;0;1;1;40;1;3;0;80323;-1
3446;2017;4;0;1;2;26;1;3;40;10333;-1
3447;2017;1;0;1;2;43;1;3;0;10333;-1
3447;2017;2;0;1;1;46;1;3;0;6001;-1
3447;2017;3;0;1;2;17;0;0;-1;-1;0
3447;2017;4;0;1;1;15;0;0;-1;-1;0
3447;2017;5;0;1;1;7;0;0;-1;-1;0
3973;2017;1;0;1;2;77;0;0;-1;-1;0
3974;2017;1;0;1;1;64;1;3;48;56313;16000
3974;2017;2;1;1;2;55;1;3;7;55314;2000
2230;2017;1;1;1;2;74;1;1;-1;7001;-1
2230;2017;2;0;1;1;70;1;2;-1;30132;-1
2230;2017;3;0;1;2;87;0;0;-1;-1;0
3975;2017;1;1;1;1;30;1;1;39;6001;-1
2023;2017;1;0;1;1;30;1;3;30;10333;17000
2023;2017;2;0;1;1;30;1;1;55;5002;-1
3976;2017;1;0;1;2;20;1;3;40;55314;8000
2309;2017;1;1;1;1;42;1;3;50;43332;31000
2309;2017;2;1;1;2;38;1;3;50;42331;28000
2309;2017;3;0;1;2;8;0;0;-1;-1;0
2309;2017;4;0;1;2;5;0;0;-1;-1;0
2309;2017;5;0;1;1;1;0;0;-1;-1;0
2398;2017;1;1;1;1;71;0;0;-1;-1;0
2398;2017;2;1;1;2;70;0;0;-1;-1;0
2399;2017;1;0;1;2;45;1;2;8;40112;12500
2399;2017;2;0;1;2;19;0;3;-1;-1;0
3949;2017;1;1;1;2;47;1;2;31;40131;40000
3949;2017;2;0;1;1;13;0;0;-1;-1;0
3950;2017;1;1;1;1;37;1;2;40;72131;20000
3950;2017;2;1;1;2;39;1;2;40;11131;25000
3950;2017;3;0;1;1;3;0;0;-1;-1;0
3950;2017;4;0;1;1;1;0;0;-1;-1;0
3529;2017;2;0;1;1;7;0;0;-1;-1;0
3529;2017;1;1;1;2;35;1;3;40;41312;2000
3530;2017;1;0;1;2;74;0;0;-1;-1;0
3530;2017;2;1;1;1;41;1;3;48;56313;-1
3024;2017;1;0;1;2;71;0;0;-1;-1;0
3024;2017;2;0;1;1;43;1;2;45;80131;-1
3024;2017;3;1;1;2;37;1;2;45;50111;-1
3024;2017;4;0;1;1;9;0;0;-1;-1;0
3024;2017;5;0;1;1;6;0;0;-1;-1;0
2859;2017;1;0;1;1;65;0;0;-1;-1;0
2859;2017;2;0;1;2;53;0;0;-1;-1;0
2859;2017;3;0;1;1;33;1;3;40;30333;10500
3531;2017;1;0;1;2;72;0;0;-1;-1;0
1537;2017;1;1;1;2;34;1;3;10;41312;10000
1537;2017;2;0;1;1;11;0;0;-1;-1;0
1537;2017;3;0;1;2;8;0;0;-1;-1;0
1541;2017;1;0;1;1;36;1;3;48;56314;20000
1541;2017;2;0;1;2;25;0;3;-1;-1;0
1542;2017;1;0;1;2;62;0;0;-1;-1;0
3500;2017;1;0;1;2;75;0;0;-1;-1;0
3500;2017;2;1;1;2;43;1;3;4;41312;-1
3501;2017;1;1;1;1;62;1;1;36;6001;30000
3501;2017;2;1;1;2;58;0;0;-1;-1;0
3502;2017;1;0;1;1;67;0;0;-1;-1;0
3026;2017;1;1;1;1;71;1;3;30;99997;8000
3026;2017;2;1;1;2;47;0;3;-1;-1;0
3026;2017;3;0;1;2;4;0;0;-1;-1;0
3504;2017;1;1;1;2;70;1;3;12;40312;8000
3505;2017;1;1;1;2;54;1;3;0;41331;-1
3505;2017;2;0;1;2;21;0;0;-1;-1;0
3465;2017;3;0;1;2;40;0;0;-1;-1;0
3465;2017;1;1;1;1;44;1;2;30;20131;30000
3465;2017;2;0;1;2;81;0;0;-1;-1;0
3466;2017;1;0;1;1;22;1;3;41;53314;10000
3466;2017;2;1;1;2;23;1;3;30;30314;11000
3467;2017;1;1;1;1;55;1;3;40;10333;30000
3467;2017;2;1;1;2;55;0;0;-1;-1;0
3467;2017;3;0;1;1;24;1;3;40;10333;8000
3467;2017;4;0;1;1;22;1;3;25;30333;5000
3467;2017;5;0;1;2;82;0;0;-1;-1;0
3468;2017;1;0;1;2;58;0;0;-1;-1;0
3468;2017;2;0;1;1;58;1;2;8;72113;2500
3468;2017;3;0;1;2;24;0;0;-1;-1;0
3468;2017;4;0;1;2;3;0;0;-1;-1;0
3468;2017;5;0;1;2;36;1;3;48;30333;9500
3468;2017;6;0;1;2;15;0;0;-1;-1;0
3468;2017;7;0;1;2;12;0;0;-1;-1;0
3468;2017;8;0;1;1;37;1;3;54;53313;11000
3265;2017;1;1;1;1;31;1;1;50;6001;17000
3347;2017;1;0;1;2;74;0;0;-1;-1;0
3347;2017;2;0;1;1;74;0;0;-1;-1;0
3431;2017;1;1;1;2;39;1;3;25;20333;9300
3431;2017;2;0;1;1;39;1;3;46;30333;13000
3431;2017;3;0;1;1;5;0;0;-1;-1;0
3431;2017;4;0;1;1;3;0;0;-1;-1;0
2479;2017;1;0;1;1;50;1;3;0;56314;16000
3109;2017;1;0;1;1;42;0;3;-1;-1;0
3109;2017;2;0;1;2;34;0;3;-1;-1;0
3109;2017;3;0;1;2;9;0;0;-1;-1;0
3951;2017;1;0;1;1;69;0;0;-1;-1;0
3951;2017;2;1;1;2;69;1;3;0;10333;-1
3664;2017;1;0;1;2;63;0;0;-1;-1;0
3665;2017;1;0;1;1;33;1;3;30;56314;6800
3665;2017;2;0;1;2;30;1;3;40;80323;0
3665;2017;7;0;1;1;8;0;0;-1;-1;0
3785;2017;1;0;1;2;27;1;3;40;35333;14500
3786;2017;1;0;1;2;78;1;3;20;20333;7700
3787;2017;1;1;1;1;29;1;3;45;80332;4000
3787;2017;2;1;1;2;28;0;3;-1;-1;0
3788;2017;1;1;1;1;48;1;3;40;45331;16000
3788;2017;2;1;1;2;30;1;3;40;10333;9000
3788;2017;3;0;1;2;4;0;0;-1;-1;0
3788;2017;4;0;1;2;6;0;0;-1;-1;0
3789;2017;1;1;1;1;37;1;3;40;71201;45000
3755;2017;1;1;1;2;48;1;3;45;11331;-1
3755;2017;2;0;1;2;24;0;0;-1;-1;0
3755;2017;3;0;1;1;21;0;0;-1;-1;0
3756;2017;1;1;1;2;50;1;3;0;41312;20000
3756;2017;2;1;1;1;51;1;3;50;7001;-1
3756;2017;3;0;1;1;22;0;0;-1;-1;0
3756;2017;4;0;1;1;20;0;0;-1;-1;0
3756;2017;5;0;1;2;14;0;0;-1;-1;0
3757;2017;1;0;1;2;92;0;0;-1;-1;0
2477;2017;1;1;1;1;53;1;3;30;40313;25000
2477;2017;2;1;1;2;53;1;1;45;5001;13000
2477;2017;3;0;1;2;23;1;3;12;20333;4100
2477;2017;4;0;1;1;13;0;0;-1;-1;0
3758;2017;1;0;1;2;24;0;3;-1;-1;0
3758;2017;2;0;1;1;23;0;0;-1;-1;0
3758;2017;3;0;1;1;19;0;0;-1;-1;0
3759;2017;1;0;1;1;90;0;0;-1;-1;0
1737;2017;2;0;1;1;57;1;2;15;80113;14000
1737;2017;3;0;1;2;21;1;3;40;20332;12000
1737;2017;4;0;1;2;18;0;0;-1;-1;0
1737;2017;5;0;1;1;14;0;0;-1;-1;0
1737;2017;1;0;1;2;49;1;3;40;40312;13500
3725;2017;1;1;1;1;65;1;3;35;45332;40000
1738;2017;1;1;1;2;50;1;2;32;40111;-1
1738;2017;2;0;1;2;20;1;3;4;41311;0
